Time	Vr	Ir
0.088959999999998207	70.607382680929533	9.6125561412918614
0.088969999999998203	69.952448952118246	9.5677541906979968
0.088979999999998199	69.296824821371558	9.5228352705589714
0.088989999999998196	68.64051675943044	9.4778001482609397
0.088999999999998192	67.983531243784029	9.4326494775032188
0.089009999999998188	67.325874758607554	9.3873839688285443
0.089019999999998184	66.667553794700808	9.3420043469905067
0.08902999999999818	66.008574849419546	9.2965113225318419
0.089039999999998176	65.348944426614381	9.2509055917844307
0.089049999999998172	64.688669036565031	9.2051878226584449
0.089059999999998168	64.02775519591907	9.1593587541183297
0.089069999999998165	63.366209427623147	9.113419082495966
0.089079999999998161	62.70403826086168	9.0673694757015255
0.089089999999998157	62.041248230990689	9.0212106371723166
0.089099999999998153	61.377845879476574	8.9749432632402204
0.089109999999998149	60.713837753826809	8.9285680360262631
0.089119999999998145	60.049230407527723	8.8820856447568985
0.089129999999998141	59.384030399982031	8.8354967715531529
0.089139999999998137	58.718244296439551	8.7888021269577621
0.089149999999998134	58.051878667935448	8.7420023575646155
0.08915999999999813	57.38494009122391	8.6950981668110217
0.089169999999998126	56.717435148716142	8.6480902226071521
0.089179999999998122	56.049370428411024	8.6009792070740332
0.089189999999998118	55.380752523832982	8.5537658094381186
0.089199999999998114	54.711588033965427	8.5064506762932979
0.08920999999999811	54.041883563188698	8.4590344968660247
0.089219999999998106	53.371645721210328	8.4115179461718981
0.089229999999998103	52.70088112300202	8.3639016921210896
0.089239999999998099	52.029596388736714	8.3161864026237708
0.089249999999998095	51.357798143718639	8.2683727384846861
0.089259999999998091	50.685493018320997	8.2204613818248617
0.089269999999998087	50.012687647918938	8.172452993449042
0.089279999999998083	49.339388672827212	8.1243482270565437
0.089289999999998079	48.66560273823	8.0761477363466838
0.089299999999998075	47.991336494118372	8.0278522034404887
0.089309999999998071	47.31659659522316	7.9794622962481299
0.089319999999998068	46.641389700952331	7.9309786329417875
0.089329999999998064	45.965722475320611	7.8824019098533427
0.08933999999999806	45.289601586886867	7.8337327664712575
0.089349999999998056	44.613033708686721	7.7849718564948489
0.089359999999998052	43.936025518169721	7.7361198336234338
0.089369999999998048	43.258583697128863	7.6871773515563291
0.089379999999998044	42.580714931636969	7.638145071098279
0.08938999999999804	41.902425911982974	7.589023617526891
0.089399999999998037	41.223723332601253	7.5398136729631915
0.089409999999998033	40.544613892008719	7.4905158768956426
0.089419999999998029	39.865104292737072	7.4411308474964244
0.089429999999998025	39.185201241269787	7.3916592668865633
0.089439999999998021	38.504911447971288	7.3421017532382393
0.089449999999998017	37.824241627023767	7.2924589673561968
0.089459999999998013	37.143198496359432	7.2427315416234705
0.089469999999998009	36.461788777597263	7.1929201297393774
0.089479999999998006	35.780019195972031	7.143025356981525
0.089489999999998002	35.097896480270236	7.09304787704923
0.089499999999997998	34.415427362766053	7.0429883223255274
0.089509999999997994	33.732618579150206	6.9928473322988793
0.08951999999999799	33.049476868466598	6.9426255393523206
0.089529999999997986	32.366008973044245	6.8923235900797408
0.089539999999997982	31.682221638433841	6.8419421062060337
0.089549999999997978	30.99812161333654	6.7914817343250888
0.089559999999997975	30.31371564954042	6.740943106819941
0.089569999999997971	29.629010501852314	6.6903268489681977
0.089579999999997967	28.94401292803424	6.6396336002583212
0.089589999999997963	28.258729688732057	6.5888639859679188
0.089599999999997959	27.573167547411064	6.5380186384800254
0.089609999999997955	26.887333270291556	6.4870981866249622
0.089619999999997951	26.201233626277421	6.4361032592330503
0.089629999999997947	25.514875386892406	6.3850344886873245
0.089639999999997944	24.828265326211763	6.3338924967126786
0.08964999999999794	24.141410220798466	6.2826779121394338
0.089659999999997936	23.454316849631692	6.2313913566924839
0.089669999999997932	22.766991994043	6.1800334663075773
0.089679999999997928	22.079442437647881	6.1286048556041806
0.089689999999997924	21.391674966281887	6.0771061463071874
0.08969999999999792	20.703696367928991	6.0255379672469189
0.089709999999997916	20.015513432657723	5.9739009365955553
0.089719999999997913	19.327132952552574	5.922195679630704
0.089729999999997909	18.638561721650113	5.8704228180772589
0.089739999999997905	17.949806535867211	5.8185829665546862
0.089749999999997901	17.260874192936345	5.7666767503405936
0.089759999999997897	16.571771492340794	5.7147047840544474
0.089769999999997893	15.882505235242947	5.6626676858684277
0.089779999999997889	15.193082224420177	5.6105660792837853
0.089789999999997885	14.503509264196238	5.5584005735909159
0.089799999999997882	13.813793160377179	5.5061717905147134
0.089809999999997878	13.123940720179501	5.4538803446746442
0.089819999999997874	12.433958752166106	5.4015268506901748
0.08982999999999787	11.743854066177521	5.3491119249571284
0.089839999999997866	11.053633473267817	5.2966361803186146
0.089849999999997862	10.363303785632711	5.244100229617743
0.089859999999997858	9.6728718165446601	5.1915046910266938
0.089869999999997854	8.9823443802879623	5.1388501667304354
0.089879999999997851	8.2917282920868303	5.0861372784538617
0.089889999999997847	7.6010303680412274	5.0333666345991901
0.089899999999997843	6.9102574250580595	4.980538845344995
0.089909999999997839	6.2194162807869953	4.927654523534386
0.089919999999997835	5.5285137535485127	4.8747142749050454
0.089929999999997831	4.8375566622697059	4.8217187123000826
0.089939999999997827	4.1465518264154522	4.7686684432335369
0.089949999999997823	3.4555060659242005	4.715564076995804
0.089959999999997819	2.7644262011359957	4.6624062215450124
0.089969999999997816	2.0733190527274972	4.6091954839511118
0.089979999999997812	1.3821914416470109	4.5559324712840521
0.089989999999997808	0.69105018904247517	4.5026177903917386
0.089999999999997804	-9.7883802729521456e-005	4.4492520475084181
0.0900099999999978	-0.69124595553867196	4.3958358482143467
0.090019999999997796	-1.3823872048130663	4.342369797738499
0.090029999999997792	-2.0735148103432857	4.2888545008779033
0.090039999999997788	-2.7646219509805587	4.2352905618159298
0.090049999999997785	-3.4557018057788578	4.1816785851800375
0.090059999999997781	-4.1467475540590906	4.1280191735992844
0.090069999999997777	-4.837752375481104	4.0743129314790849
0.090079999999997773	-5.5287094501078826	4.02056045967214
0.090089999999997769	-6.2196119584744087	3.9667623621397752
0.090099999999997765	-6.9104530816518492	3.912919239290602
0.090109999999997761	-7.6012260013195476	3.8590316941977676
0.090119999999997757	-8.2919238998299676	3.8051003290462404
0.090129999999997754	-8.9825399602736375	3.7511257406919185
0.09013999999999775	-9.6730673665511251	3.697108530431592
0.090149999999997746	-10.36349930343717	3.6430493004502296
0.090159999999997742	-11.053828956649538	3.5889486476037291
0.090169999999997738	-11.744049512913108	3.5348071740770592
0.090179999999997734	-12.434154160031852	3.4806254785024748
0.09018999999999773	-13.124136086952905	3.4264041524068034
0.090199999999997726	-13.813988483835374	3.372143803304084
0.090209999999997723	-14.503704542114406	3.3178450244975011
0.090219999999997719	-15.19327745457309	3.2635084110665957
0.090229999999997715	-15.882700415407289	3.2091345651963366
0.090239999999997711	-16.571966620290464	3.1547240766371942
0.090249999999997707	-17.261069266445535	3.1002775529032078
0.090259999999997703	-17.950001552708855	3.0457955766394207
0.090269999999997699	-18.638756679598966	2.9912787553598719
0.090279999999997695	-19.327327849380509	2.9367276717096047
0.090289999999997692	-20.015708266136055	2.8821429296499446
0.090299999999997688	-20.703891135830027	2.8275251189313622
0.090309999999997684	-21.391869666377321	2.7728748399624692
0.09031999999999768	-22.079637067707225	2.7181926824937364
0.090329999999997676	-22.767186551835124	2.663479239828348
0.090339999999997672	-23.454511332927137	2.6087351052694885
0.090349999999997668	-24.141604627364735	2.5539608756730559
0.090359999999997664	-24.828459653816427	2.4991571336840934
0.090369999999997661	-25.515069633301533	2.4443244797112129
0.090379999999997657	-26.201427789258631	2.3894634999521713
0.090389999999997653	-26.887527347609357	2.3345747912628667
0.090399999999997649	-27.573361536829953	2.2796589433937697
0.090409999999997645	-28.258923588014898	2.2247165460953511
0.090419999999997641	-28.944206734945375	2.1697481962235088
0.090429999999997637	-29.629204214152878	2.1147544764232862
0.090439999999997633	-30.313909264990642	2.0597359728924403
0.09044999999999763	-30.998315129698053	2.0046932860395827
0.090459999999997626	-31.682415053464982	1.9496270020624706
0.090469999999997622	-32.366202284503153	1.8945376965007199
0.090479999999997618	-33.049670074109635	1.839425983973797
0.090489999999997614	-33.732811676735011	1.7842924293631768
0.09049999999999761	-34.415620350046879	1.7291376366301847
0.090509999999997606	-35.098089355001036	1.6739621813144367
0.090519999999997602	-35.780211955904861	1.6187666531664036
0.090529999999997599	-36.461981420485372	1.5635516490419832
0.090539999999997595	-37.143391019952581	1.5083177515862189
0.090549999999997591	-37.824434029070503	1.4530655363387268
0.090559999999997587	-38.505103726220483	1.3977956001554048
0.090569999999997583	-39.185393393469063	1.3425085327867237
0.090579999999997579	-39.865296316631223	1.2872049026668719
0.090589999999997575	-40.544805785341232	1.2318853066517477
0.090599999999997571	-41.223915093116595	1.1765503344918216
0.090609999999997567	-41.902617537421911	1.1212005688321369
0.090619999999997564	-42.580906419739662	1.0658365781068824
0.09062999999999756	-43.258775045633229	1.0104589662773833
0.090639999999997556	-43.936216724814543	0.95506830177782831
0.090649999999997552	-44.613224771207008	0.89966518146411545
0.090659999999997548	-45.289792503016052	0.84425018798128804
0.090669999999997544	-45.965913242792134	0.78882388976353468
0.09067999999999754	-46.641580317498011	0.73338687656132606
0.090689999999997536	-47.316787058571713	0.6779397310197055
0.090699999999997533	-47.991526801996791	0.62248302867828897
0.090709999999997529	-48.665792888365914	0.56701737349840187
0.090719999999997525	-49.339578662944234	0.51154331970337807
0.090729999999997521	-50.01287747573965	0.45606146414911564
0.090739999999997517	-50.68568268156546	0.40057238237523052
0.090749999999997513	-51.357987640107353	0.3450766641321934
0.090759999999997509	-52.029785715985987	0.28957486364333818
0.090769999999997505	-52.701070278827082	0.23406757776456288
0.090779999999997502	-53.371834703323643	0.17855538914091085
0.090789999999997498	-54.042072369303064	0.12303886620657067
0.090799999999997494	-54.711776661789315	0.067518598712013045
0.09080999999999749	-55.38094097107281	0.011995155091426568
0.090819999999997486	-2.0505033862189753e-006	-1.0191369131256917e-009
0.090829999999997482	-2.074943740523585e-006	-1.0312842126222656e-009
0.090839999999997478	-3.7211101159405086e-008	-1.0436279443532638e-009
0.090849999999997474	-2.0990801828007293e-006	-1.0555508595281541e-009
0.090859999999997471	-6.214801344108791e-008	-1.0678735610192587e-009
0.090869999999997467	-2.1231743749370309e-006	-1.0797760018196271e-009
0.090879999999997463	-8.7041862418154591e-008	-1.0920769980914583e-009
0.090889999999997459	-2.1472253494529207e-006	-1.1039570983978429e-009
0.090899999999997455	-1.1189168159809501e-007	-1.1162373555973561e-009
0.090909999999997451	-2.1712321405862067e-006	-1.1280958433286959e-009
0.090919999999997447	-1.3669650622138792e-007	-1.1403536276853273e-009
0.090929999999997443	-2.1951937843250329e-006	-1.1521901190298181e-009
0.09093999999999744	-1.6145537329619521e-007	-1.164424874678196e-009
0.090949999999997436	-2.2191093184495151e-006	-1.1762382314353149e-009
0.090959999999997432	-1.8616732164346475e-007	-1.1884501966034558e-009
0.090969999999997428	-2.2429777825594907e-006	-1.2002406040616601e-009
0.090979999999997424	-2.1083139192121673e-007	-1.2124285611397022e-009
0.09098999999999742	-2.2667982181248304e-006	-1.2241955428429589e-009
0.090999999999997416	-2.3544662668005448e-007	-1.2363591212539879e-009
0.091009999999997412	-2.2905696685183971e-006	-1.2481017772297907e-009
0.091019999999997409	-2.6001207038745092e-007	-1.2602408181551289e-009
0.091029999999997405	-2.3142911790490041e-006	-1.271958460189208e-009
0.091039999999997401	-2.8452676947285101e-007	-1.2840728312799574e-009
0.091049999999997397	-2.3379617970065197e-006	-1.295765591721211e-009
0.091059999999997393	-3.0898977235542777e-007	-1.3078541283070692e-009
0.091069999999997389	-2.36158057169656e-006	-1.3195210542434315e-009
0.091079999999997385	-3.3340012949785833e-007	-1.3315837563243984e-009
0.091089999999997381	-2.3851465544803896e-006	-1.3432248477558695e-009
0.091099999999997378	-3.5775689342714093e-007	-1.3552608682989979e-009
0.091109999999997374	-2.4086587988078786e-006	-1.3668748546761568e-009
0.09111999999999737	-3.8205911878143188e-007	-1.3788844054396835e-009
0.091129999999997366	-2.432116360250466e-006	-1.3904714985207671e-009
0.091139999999997362	-4.0630586235688395e-007	-1.4024535736530672e-009
0.091149999999997358	-2.455518296547993e-006	-1.4140135087402795e-009
